"ar","lengd","sum_fjoldi","cum","max(cum)","per_length","per"
2000,17,1083.96663085454,8720.57314615099,141141.338009138,0.00768000818289225,0.0617861022798747
2000,18,990.969914549099,9711.54306070009,141141.338009138,0.00702111747364148,0.0688072197535162
2000,19,1298.88761422699,11010.4306749271,141141.338009138,0.00920274409006166,0.0780099638435778
2000,20,1359.24511772426,12369.6757926513,141141.338009138,0.00963038282686715,0.087640346670445
2000,21,1391.62597958176,13761.3017722331,141141.338009138,0.00985980435789591,0.0975001510283409
2000,22,1702.82717170739,15464.1289439405,141141.338009138,0.0120646948351669,0.109564845863508
2000,23,1667.84459405398,17131.9735379945,141141.338009138,0.0118168398966573,0.121381685760165
2000,24,2372.09767487352,19504.071212868,141141.338009138,0.016806540935016,0.138188226695181
2000,25,2329.09336109411,21833.1645739621,141141.338009138,0.0165018512219525,0.154690077917134
2000,26,3289.08884750656,25122.2534214687,141141.338009138,0.023303511883199,0.177993589800333
2000,27,4046.05977479648,29168.3131962651,141141.338009138,0.0286667239510973,0.20666031375143
2000,28,6455.28576075264,35623.5989570178,141141.338009138,0.0457363225530333,0.252396636304463
2000,29,8592.17839799092,44215.7773550087,141141.338009138,0.0608764130990073,0.31327304940347
2000,30,9711.30578823452,53927.0831432432,141141.338009138,0.0688055386552007,0.382078588058671
2000,31,10296.0380242738,64223.1211675171,141141.338009138,0.072948422974474,0.455027011033145
2000,32,11442.7106862323,75665.8318537494,141141.338009138,0.0810727094388989,0.536099720472044
2000,33,11189.5950670491,86855.4269207985,141141.338009138,0.0792793608512101,0.615379081323254
2000,34,9107.47231299361,95962.8992337921,141141.338009138,0.0645273202129056,0.67990640153616
2000,35,8112.0839063545,104074.983140147,141141.338009138,0.0574748972964198,0.73738129883258
2000,36,7443.92053962073,111518.903679767,141141.338009138,0.0527408953650331,0.790122194197613
2000,37,6659.0661282668,118177.969808034,141141.338009138,0.047180126121772,0.837302320319385
2000,38,4910.77263692665,123088.742444961,141141.338009138,0.0347932980244859,0.872095618343871
2000,39,4350.94762255861,127439.690067519,141141.338009138,0.0308268837743122,0.902922502118183
2000,40,3561.02751272954,131000.717580249,141141.338009138,0.0252302235685124,0.928152725686695
2000,41,2960.60453324444,133961.322113493,141141.338009138,0.0209761688177616,0.949128894504457
2000,42,2154.25625893154,136115.578372425,141141.338009138,0.0152631134812684,0.964392007985725
2000,43,1669.26527882808,137784.843651253,141141.338009138,0.0118269055853786,0.976218913571104
2000,44,1222.02212238466,139006.865773638,141141.338009138,0.00865814466280277,0.984877058233906
2000,45,592.9450775808,139599.810851218,141141.338009138,0.0042010730941378,0.989078131328044
2000,46,549.749232931489,140149.56008415,141141.338009138,0.00389502636637818,0.992973157694423
2000,47,311.569476894047,140461.129561044,141141.338009138,0.00220749981039484,0.995180657504817
2000,48,182.116741133517,140643.246302177,141141.338009138,0.00129031468528183,0.996470972190099
2000,49,242.8715711416,140886.117873319,141141.338009138,0.00172076851875866,0.998191740708858
2000,50,64.9785970025695,140951.096470322,141141.338009138,0.000460379630228264,0.998652120339086
2000,51,49.2404850198179,141000.336955341,141141.338009138,0.000348873588095288,0.999000993927181
2000,52,25.8100477381881,141026.14700308,141141.338009138,0.000182866678906764,0.999183860606088
2000,53,45.366651626244,141071.513654706,141141.338009138,0.000321427104675079,0.999505287710763
2000,54,10.282996335186,141081.796651041,141141.338009138,7.28560213487577e-05,0.999578143732112
2000,55,9.19745222929936,141090.99410327,141141.338009138,6.51648366030359e-05,0.999643308568715
2000,56,6.66003726331297,141097.654140534,141141.338009138,4.71870067072891e-05,0.999690495575422
2000,57,15.4277653874767,141113.081905921,141141.338009138,0.000109307206556862,0.999799802781979
2000,58,7.19745222929936,141120.27935815,141141.338009138,5.09946436020987e-05,0.999850797425581
2000,59,9.2740072532228,141129.553365404,141141.338009138,6.57072363351291e-05,0.999916504661917
2000,60,11.7846437346437,141141.338009138,141141.338009138,8.34953380835934e-05,1
2001,10,896.939658127509,896.939658127509,127157.150231044,0.00705378861116164,0.00705378861116164
2001,11,1165.19611956245,2062.13577768996,127157.150231044,0.00916343373098006,0.0162172223421417
2001,12,1382.2661019112,3444.40187960115,127157.150231044,0.0108705338189762,0.0270877561611179
2001,13,1485.11958264918,4929.52146225034,127157.150231044,0.0116794028487641,0.038767159009882
2001,14,1239.49703971513,6169.01850196547,127157.150231044,0.00974775730238505,0.048514916312267
2001,15,1061.80094184333,7230.8194438088,127157.150231044,0.00835030464204364,0.0568652209543107
2001,16,980.829819688965,8211.64926349776,127157.150231044,0.00771352470472011,0.0645787456590308
2001,17,913.146678628375,9124.79594212614,127157.150231044,0.00718124523056069,0.0717599908895915
2001,18,1013.35481366246,10138.1507557886,127157.150231044,0.00796931050924936,0.0797293013988408
2001,19,1029.03107007632,11167.1818258649,127157.150231044,0.00809259304888933,0.0878218944477302
2001,20,988.066507144247,12155.2483330092,127157.150231044,0.00777043607338584,0.095592330521116
2001,21,1209.3398469661,13364.5881799753,127157.150231044,0.00951059256021963,0.105102923081336
2001,22,1434.77354111919,14799.3617210945,127157.150231044,0.0112834672569511,0.116386390338287
2001,23,1421.7702466146,16221.1319677091,127157.150231044,0.011181205650105,0.127567595988392
2001,24,1782.22111076562,18003.3530784747,127157.150231044,0.014015893778111,0.141583489766503
2001,25,2040.36245081898,20043.7155292937,127157.150231044,0.0160459907060802,0.157629480472583
2001,26,2779.82374649603,22823.5392757897,127157.150231044,0.0218613246793051,0.179490805151888
2001,27,3498.20021794137,26321.7394937311,127157.150231044,0.0275108415970722,0.20700164674896
2001,28,4624.97419917231,30946.7136929034,127157.150231044,0.036372112702815,0.243373759451775
2001,29,5337.70922355424,36284.4229164576,127157.150231044,0.0419772636761333,0.285351023127909
2001,30,7759.52763904635,44043.950555504,127157.150231044,0.0610231325957472,0.346374155723656
2001,31,10912.6097123269,54956.5602678309,127157.150231044,0.0858198669323646,0.432194022656021
2001,32,10765.647456911,65722.2077247418,127157.150231044,0.0846641139515146,0.516858136607535
2001,33,10951.6239029852,76673.831627727,127157.150231044,0.0861266856255124,0.602984822233047
2001,34,9456.79188949671,86130.6235172237,127157.150231044,0.0743709014578713,0.677355723690919
2001,35,7963.60717175585,94094.2306889796,127157.150231044,0.0626280720925721,0.739983795783491
2001,36,6732.82349608203,100827.054185062,127157.150231044,0.0529488391635745,0.792932634947065
2001,37,6538.88534307449,107365.939528136,127157.150231044,0.0514236543614996,0.844356289308565
2001,38,4896.45407194674,112262.393600083,127157.150231044,0.038507107646325,0.88286339695489
2001,39,4049.97584594629,116312.369446029,127157.150231044,0.0318501620914553,0.914713559046345
2001,40,3277.00746551185,119589.376911541,127157.150231044,0.0257713188724153,0.940484877918761
2001,41,2571.42676645213,122160.803677993,127157.150231044,0.0202224315485197,0.96070730946728
2001,42,1550.33930702296,123711.142985016,127157.150231044,0.0121923093133654,0.972899618780646
2001,43,1129.43572414695,124840.578709163,127157.150231044,0.00888220380918236,0.981781822589828
2001,44,841.387304114338,125681.966013277,127157.150231044,0.00661690909701531,0.988398731686843
2001,45,485.977720106953,126167.943733384,127157.150231044,0.00382186703007997,0.992220598716923
2001,46,339.389414141843,126507.333147526,127157.150231044,0.00266905489408322,0.994889653611007
2001,47,248.234019279852,126755.567166806,127157.150231044,0.00195218293921192,0.996841836550219
2001,48,118.541468349928,126874.108635156,127157.150231044,0.000932243826906618,0.997774080377125
2001,49,81.3468121720556,126955.455447328,127157.150231044,0.000639734470489853,0.998413814847615
2001,50,41.7936802987958,126997.249127627,127157.150231044,0.00032867739032258,0.998742492237938
2001,51,33.01843501126,127030.267562638,127157.150231044,0.000259666365212382,0.99900215860315
2001,52,23.4867041404822,127053.754266779,127157.150231044,0.000184706122288892,0.999186864725439
2001,53,26.4303553711413,127080.18462215,127157.150231044,0.000207855832905326,0.999394720558344
2001,54,15.2181115529455,127095.402733703,127157.150231044,0.000119679558131763,0.999514400116476
2001,55,9.12690355329949,127104.529637256,127157.150231044,7.17765657433809e-05,0.999586176682219
2001,56,12.1266193433895,127116.656256599,127157.150231044,9.53671840030664e-05,0.999681543866222
2001,57,20.8672570851793,127137.523513684,127157.150231044,0.000164106045529202,0.999845649911752
2001,58,2.55050505050505,127140.074018735,127157.150231044,2.00578972230094e-05,0.999865707808975
2001,59,4,127144.074018735,127157.150231044,3.14571378230168e-05,0.999897164946798
2001,60,13.0762123090599,127157.150231044,127157.150231044,0.000102835053202281,1
2002,10,520.311922963675,520.311922963675,137736.016910622,0.00377760250829171,0.00377760250829171
2002,11,439.95150911223,960.263432075905,137736.016910622,0.00319416459819451,0.00697176710648622
2002,12,537.642858897527,1497.90629097343,137736.016910622,0.00390342969803176,0.010875196804518
2002,13,754.793257832166,2252.6995488056,137736.016910622,0.00547999916624536,0.0163551959707633
2002,14,786.266470288465,3038.96601909406,137736.016910622,0.00570850303300609,0.0220636990037694
2002,15,958.237741823038,3997.2037609171,137736.016910622,0.00695706005818975,0.0290207590619592
2002,16,933.540950936135,4930.74471185323,137736.016910622,0.00677775480862,0.0357985138705792
2002,17,983.705035553676,5914.44974740691,137736.016910622,0.00714195936268441,0.0429404732332636
2002,18,1003.87712595371,6918.32687336062,137736.016910622,0.00728841408710938,0.050228887320373
2002,19,909.361078105363,7827.68795146599,137736.016910622,0.00660220252118553,0.0568310898415585
2002,20,929.930087203646,8757.61803866963,137736.016910622,0.00675153898059274,0.0635826288221512
2002,21,926.616796941948,9684.23483561158,137736.016910622,0.00672748361485751,0.0703101124370088
2002,22,1210.4977876888,10894.7326233004,137736.016910622,0.00878853487156017,0.0790986473085689
2002,23,1632.38688881881,12527.1195121192,137736.016910622,0.0118515615990121,0.090950208907581
2002,24,1573.22645508947,14100.3459672087,137736.016910622,0.0114220411652411,0.102372250072822
2002,25,2263.89228036134,16364.23824757,137736.016910622,0.0164364581693283,0.11880870824215
2002,26,2876.39629491727,19240.6345424873,137736.016910622,0.0208833997049862,0.139692107947137
2002,27,3607.65475987058,22848.2893023579,137736.016910622,0.0261925300352747,0.165884637982411
2002,28,4362.87445256727,27211.1637549251,137736.016910622,0.031675625231695,0.197560263214106
2002,29,6481.91171844562,33693.0754733707,137736.016910622,0.0470603975912254,0.244620660805332
2002,30,7216.08635470602,40909.1618280768,137736.016910622,0.0523907000983526,0.297011360903684
2002,31,8780.00296694811,49689.1647950249,137736.016910622,0.0637451493362518,0.360756510239936
2002,32,10716.0051560478,60405.1699510726,137736.016910622,0.0778010385112374,0.438557548751174
2002,33,11482.5214641148,71887.6914151874,137736.016910622,0.0833661501302588,0.521923698881432
2002,34,10848.3047021356,82735.996117323,137736.016910622,0.0787615682917207,0.600685267173153
2002,35,10603.1450300423,93339.1411473652,137736.016910622,0.0769816440744233,0.677666911247576
2002,36,9257.38081422424,102596.521961589,137736.016910622,0.0672110390721653,0.744877950319742
2002,37,7753.14992844971,110349.671890039,137736.016910622,0.0562899240325847,0.801167874352326
2002,38,6092.8588585235,116442.530748563,137736.016910622,0.0442357706806434,0.84540364503297
2002,39,5319.41088114963,121761.941629712,137736.016910622,0.0386203333046972,0.884023978337667
2002,40,3866.52556449446,125628.467194207,137736.016910622,0.0280720007099049,0.912095979047572
2002,41,3284.00838860115,128912.475582808,137736.016910622,0.0238427715731911,0.935938750620763
2002,42,2598.58533297845,131511.060915786,137736.016910622,0.0188664184667449,0.954805169087508
2002,43,1950.11975796683,133461.180673753,137736.016910622,0.0141583864678785,0.968963555555386
2002,44,1299.93699732257,134761.117671076,137736.016910622,0.00943788724605058,0.978401442801437
2002,45,802.569439664861,135563.687110741,137736.016910622,0.00582686691299962,0.984228309714437
2002,46,820.183875187747,136383.870985928,137736.016910622,0.00595475238491882,0.990183062099355
2002,47,697.774504966205,137081.645490895,137736.016910622,0.00506602790335512,0.99524909000271
2002,48,256.596679539096,137338.242170434,137736.016910622,0.00186295992358777,0.997112049926298
2002,49,150.137517367695,137488.379687801,137736.016910622,0.00109003818126322,0.998202088107561
2002,50,69.4110612962947,137557.790749098,137736.016910622,0.000503942707602297,0.998706030815164
2002,51,58.4674903040042,137616.258239402,137736.016910622,0.000424489480786599,0.99913052029595
2002,52,31.3293631183847,137647.58760252,137736.016910622,0.000227459482429454,0.99935797977838
2002,53,26.4231201113411,137674.010722631,137736.016910622,0.000191838857431802,0.999549818635811
2002,54,9.26708074534161,137683.277803377,137736.016910622,6.72814631437693e-05,0.999617100098955
2002,55,14.4538891361321,137697.731692513,137736.016910622,0.000104939067212255,0.999722039166168
2002,56,10.1818181818182,137707.913510695,137736.016910622,7.39226994521355e-05,0.99979596186562
2002,57,7.36942675159236,137715.282937446,137736.016910622,5.35039920340838e-05,0.999849465857654
2002,58,15.7339731758337,137731.016910622,137736.016910622,0.000114232816722467,0.999963698674376
2002,59,2,137733.016910622,137736.016910622,1.45205302495266e-05,0.999978219204626
2002,60,3,137736.016910622,137736.016910622,2.17807953742899e-05,1
2003,10,502.446484576167,502.446484576167,208096.873703963,0.00241448357984917,0.00241448357984917
2003,11,604.478290657404,1106.92477523357,208096.873703963,0.00290479275300084,0.00531927633285001
2003,12,985.119379527986,2092.04415476156,208096.873703963,0.00473394607998488,0.0100532224128349
2003,13,951.494139558575,3043.53829432013,208096.873703963,0.00457236152866074,0.0146255839414956
2003,14,1029.56404759706,4073.10234191719,208096.873703963,0.00494752289773321,0.0195731068392288
