"ar","lengd","sum_fjoldi","cum","max(cum)","per_length","per"
2019,50,419.444450030246,120837.507056316,121944.307624624,0.00343963944033702,0.990923720919271
2019,51,244.035914205825,121081.542970522,121944.307624624,0.00200120791990579,0.992924928839176
2019,52,205.3885403981,121286.93151092,121944.307624624,0.00168428149209177,0.994609210331268
2019,53,209.507798196573,121496.439309117,121944.307624624,0.00171806132059475,0.996327271651863
2019,54,130.419142718879,121626.858451836,121944.307624624,0.00106949758672084,0.997396769238584
2019,55,93.3295498262863,121720.188001662,121944.307624624,0.000765345686438918,0.998162114925023
2019,56,41.7558722943723,121761.943873956,121944.307624624,0.000342417560177616,0.9985045324852
2019,57,53.5217338095585,121815.465607766,121944.307624624,0.000438903093158824,0.998943435578359
2019,58,64.7053761372393,121880.170983903,121944.307624624,0.000530614158197685,0.999474049736557
2019,59,53.7513593352798,121933.922343238,121944.307624624,0.000440786129195472,0.999914835865752
2019,60,10.3852813852814,121944.307624624,121944.307624624,8.51641342476599e-05,1
2020,10,92.7708765685783,92.7708765685783,111407.935017472,0.000832713366009604,0.000832713366009604
2020,11,164.857745040924,257.628621609503,111407.935017472,0.00147976663435212,0.00231248000036172
2020,12,407.256993779856,664.885615389359,111407.935017472,0.00365554745912835,0.00596802745949008
2020,13,611.423304914821,1276.30892030418,111407.935017472,0.00548814862082249,0.0114561760803126
2020,14,562.987263149111,1839.29618345329,111407.935017472,0.00505338567724838,0.016509561757561
2020,15,372.465902750257,2211.76208620355,111407.935017472,0.00334326188427999,0.019852823641841
2020,16,192.401239621243,2404.16332582479,111407.935017472,0.00172699762894868,0.0215798212707896
2020,17,309.444032802073,2713.60735862686,111407.935017472,0.00277757623596149,0.0243573975067511
2020,18,314.845338818774,3028.45269744564,111407.935017472,0.00282605847392645,0.0271834559806776
2020,19,277.605210735511,3306.05790818115,111407.935017472,0.00249179029026949,0.0296752462709471
2020,20,342.990160137879,3649.04806831903,111407.935017472,0.003078686990151,0.0327539332610981
2020,21,422.242184052429,4071.29025237146,111407.935017472,0.0037900548465081,0.0365439881076062
2020,22,323.508617040254,4394.79886941171,111407.935017472,0.00290382024394868,0.0394478083515548
2020,23,290.365737163731,4685.16460657544,111407.935017472,0.00260632904755118,0.042054137399106
2020,24,239.657937453013,4924.82254402846,111407.935017472,0.00215117475622744,0.0442053121553335
2020,25,211.861741745762,5136.68428577422,111407.935017472,0.0019016755109278,0.0461069876662613
2020,26,225.201686375695,5361.88597214991,111407.935017472,0.0020214151383416,0.0481284028046029
2020,27,291.896550360184,5653.7825225101,111407.935017472,0.00262006965944038,0.0507484724640432
2020,28,277.674739363571,5931.45726187367,111407.935017472,0.00249241438071735,0.0532408868447606
2020,29,512.785511354521,6444.24277322819,111407.935017472,0.00460277368280905,0.0578436605275696
2020,30,852.112068565992,7296.35484179418,111407.935017472,0.00764857609498243,0.0654922366225521
2020,31,965.89910709975,8262.25394889393,111407.935017472,0.00866993097886851,0.0741621676014206
2020,32,1617.5704271704,9879.82437606433,111407.935017472,0.0145193466418412,0.0886815142432618
2020,33,1772.64433031951,11652.4687063838,111407.935017472,0.0159112933027751,0.104592807546037
2020,34,2911.7404290588,14564.2091354426,111407.935017472,0.0261358441712626,0.1307286517173
2020,35,5669.14028170941,20233.349417152,111407.935017472,0.0508863240380528,0.181614975755352
2020,36,9337.83310516716,29571.1825223192,111407.935017472,0.0838165890401139,0.265431564795466
2020,37,13982.4196133712,43553.6021356904,111407.935017472,0.125506496563089,0.390938061358555
2020,38,13831.7574200857,57385.3595557761,111407.935017472,0.124154149503951,0.515092210862506
2020,39,14470.2414803961,71855.6010361721,111407.935017472,0.129885196042156,0.644977406904662
2020,40,11563.6420606493,83419.2430968214,111407.935017472,0.103795497680087,0.748772904584748
2020,41,8524.53386174119,91943.7769585626,111407.935017472,0.0765163976911007,0.825289302275849
2020,42,6388.0171401352,98331.7940986978,111407.935017472,0.0573389780461631,0.882628280322012
2020,43,4025.97884832578,102357.772947024,111407.935017472,0.0361372719788262,0.918765552300839
2020,44,2540.89577627802,104898.668723302,111407.935017472,0.0228071346612747,0.941572686962113
2020,45,2003.10121943805,106901.76994274,111407.935017472,0.0179798792529805,0.959552566215094
2020,46,1402.2467661031,108304.016708843,111407.935017472,0.0125865968692732,0.972139163084367
2020,47,894.820784270267,109198.837493113,111407.935017472,0.00803193043771912,0.980171093522086
2020,48,539.260524720786,109738.098017834,111407.935017472,0.00484041396724762,0.985011507489334
2020,49,469.386688896246,110207.48470673,111407.935017472,0.00421322492713497,0.989224732416469
2020,50,276.867640503074,110484.352347233,111407.935017472,0.0024851698441377,0.991709902260606
2020,51,211.373648726392,110695.72599596,111407.935017472,0.0018972943775795,0.993607196638186
2020,52,175.227938539303,110870.953934499,111407.935017472,0.00157284971229223,0.995180046350478
2020,53,98.3960769612544,110969.35001146,111407.935017472,0.000883205284666869,0.996063251635145
2020,54,115.427377064927,111084.777388525,111407.935017472,0.00103607859751484,0.99709933023266
2020,55,69.5781490763947,111154.355537601,111407.935017472,0.000624534949557074,0.997723865182217
2020,56,78.7854459644572,111233.140983566,111407.935017472,0.000707179842729347,0.998431045024946
2020,57,40.0580152277713,111273.198998794,111407.935017472,0.00035956159874509,0.998790606623691
2020,58,34.2415963573055,111307.440595151,111407.935017472,0.000307353298954293,0.999097959922645
2020,59,74.8402351289454,111382.28083028,111407.935017472,0.000671767546155562,0.999769727468801
2020,60,25.6541871921182,111407.935017472,111407.935017472,0.000230272531198921,1
2021,10,475.691199715094,475.691199715094,111070.749267219,0.00428277654426059,0.00428277654426059
2021,11,338.496136315631,814.187336030725,111070.749267219,0.00304757227756934,0.00733034882182994
2021,12,251.114823472863,1065.30215950359,111070.749267219,0.00226085468162928,0.00959120350345921
2021,13,150.597055340944,1215.89921484453,111070.749267219,0.00135586602534418,0.0109470695288034
2021,14,291.358547376395,1507.25776222093,111070.749267219,0.00262317981375486,0.0135702493425583
2021,15,461.292201952553,1968.54996417348,111070.749267219,0.0041531384725132,0.0177233878150715
2021,16,659.889262475313,2628.43922664879,111070.749267219,0.00594116152838515,0.0236645493434566
2021,17,672.272678584262,3300.71190523306,111070.749267219,0.0060526527732957,0.0297172021167523
2021,18,494.800897701092,3795.51280293415,111070.749267219,0.00445482632435187,0.0341720284411042
2021,19,425.568895194637,4221.08169812878,111070.749267219,0.00383151187871062,0.0380035403198148
2021,20,451.659651689457,4672.74134981824,111070.749267219,0.00406641401691489,0.0420699543367297
2021,21,364.778206000344,5037.51955581859,111070.749267219,0.00328419686017193,0.0453541511969016
2021,22,306.329725146183,5343.84928096477,111070.749267219,0.00275796937688069,0.0481121205737823
2021,23,384.531215372104,5728.38049633687,111070.749267219,0.00346203854668327,0.0515741591204656
2021,24,367.382923747561,6095.76342008443,111070.749267219,0.00330764783861947,0.0548818069590851
2021,25,360.18709666977,6455.9505167542,111070.749267219,0.00324286186098571,0.0581246688200708
2021,26,393.77127435733,6849.72179111153,111070.749267219,0.00354522929713905,0.0616698981172098
2021,27,524.811586189779,7374.53337730131,111070.749267219,0.00472502067062828,0.0663949187878381
2021,28,434.30834858383,7808.84172588514,111070.749267219,0.00391019554157281,0.0703051143294109
2021,29,389.056487355919,8197.89821324106,111070.749267219,0.0035027807944278,0.0738078951238387
2021,30,329.950974399276,8527.84918764034,111070.749267219,0.00297063787339245,0.0767785329972312
2021,31,541.509910572046,9069.35909821238,111070.749267219,0.00487536020189491,0.0816538931991261
2021,32,784.710537364501,9854.06963557688,111070.749267219,0.00706496123004097,0.088718854429167
2021,33,1576.11121302986,11430.1808486067,111070.749267219,0.0141901555848695,0.102909010014037
2021,34,2879.67339741646,14309.8542460232,111070.749267219,0.0259264785410641,0.128835488555101
2021,35,4087.6808605031,18397.5351065263,111070.749267219,0.036802496494093,0.165637985049194
2021,36,7529.36986031669,25926.904966843,111070.749267219,0.0677889535272894,0.233426938576483
2021,37,11267.7436349542,37194.6486017972,111070.749267219,0.101446543840682,0.334873482417165
2021,38,13871.6641948071,51066.3127966043,111070.749267219,0.124890344994739,0.459763827411903
2021,39,14200.4914379766,65266.8042345809,111070.749267219,0.127850865611903,0.587614693023806
2021,40,13693.7914086012,78960.595643182,111070.749267219,0.123288908186403,0.71090360121021
2021,41,10103.4050323475,89064.0006755295,111070.749267219,0.0909636884508654,0.801867289661075
2021,42,7570.22492012663,96634.2255956561,111070.749267219,0.0681567826819451,0.87002407234302
2021,43,4782.47095202652,101416.696547683,111070.749267219,0.0430578796269813,0.913081951970002
2021,44,3175.71384283521,104592.410390518,111070.749267219,0.0285918107493355,0.941673762719337
2021,45,2025.99047786187,106618.40086838,111070.749267219,0.0182405402973168,0.959914303016654
2021,46,1364.62155658794,107983.022424968,111070.749267219,0.0122860570005239,0.972200360017178
2021,47,901.150307963294,108884.172732931,111070.749267219,0.00811329998139536,0.980313659998573
2021,48,584.748756336043,109468.921489267,111070.749267219,0.00526465122630288,0.985578311224876
2021,49,343.167973102893,109812.08946237,111070.749267219,0.00308963408788469,0.988667945312761
2021,50,321.798629460154,110133.88809183,111070.749267219,0.00289724010671754,0.991565185419478
2021,51,234.836293506618,110368.724385337,111070.749267219,0.00211429467304338,0.993679480092522
2021,52,185.993090523191,110554.71747586,111070.749267219,0.00167454610462491,0.995354026197147
2021,53,144.623151155543,110699.340627015,111070.749267219,0.00130208135003755,0.996656107547184
2021,54,37.4647660818713,110736.805393097,111070.749267219,0.000337305423156344,0.99699341297034
2021,55,114.474403845022,110851.279796942,111070.749267219,0.00103064402284363,0.998024056993184
2021,56,52.9459346953236,110904.225731638,111070.749267219,0.000476686571798881,0.998500743564983
2021,57,45.2239224137931,110949.449654051,111070.749267219,0.000407163206444133,0.998907906771427
2021,58,60.0044776992769,111009.454131751,111070.749267219,0.000540236543780898,0.999448143315208
2021,59,49.8506910235358,111059.304822774,111070.749267219,0.000448819255766457,0.999896962570974
2021,60,11.4444444444444,111070.749267219,111070.749267219,0.000103037429025629,1
2022,10,629.325863952206,629.325863952206,93035.3711713036,0.00676437204505204,0.00676437204505204
2022,11,527.646037257024,1156.97190120923,93035.3711713036,0.00567145624953205,0.0124358282945841
2022,12,549.527764829225,1706.49966603846,93035.3711713036,0.00590665418873209,0.0183424824833162
2022,13,534.246427320729,2240.74609335918,93035.3711713036,0.00574240120283967,0.0240848836861559
2022,14,446.626149836359,2687.37224319554,93035.3711713036,0.00480060587939181,0.0288854895655477
2022,15,408.284454093287,3095.65669728883,93035.3711713036,0.00438848632464231,0.03327397589019
2022,16,278.071851598606,3373.72854888744,93035.3711713036,0.00298888313227234,0.0362628590224623
2022,17,236.152404333964,3609.8809532214,93035.3711713036,0.00253830775715553,0.0388011667796178
2022,18,270.73741613174,3880.61836935314,93035.3711713036,0.00291004821846992,0.0417112149980878
2022,19,421.800212918065,4302.4185822712,93035.3711713036,0.00453376181131599,0.0462449768094038
2022,20,608.693326086002,4911.11190835721,93035.3711713036,0.00654260114645247,0.0527875779558562
2022,21,472.899329394857,5384.01123775206,93035.3711713036,0.00508300577985679,0.057870583735713
2022,22,561.987816127909,5945.99905387997,93035.3711713036,0.00604058229738381,0.0639111660330968
2022,23,584.853423149922,6530.85247702989,93035.3711713036,0.00628635556333781,0.0701975215964346
2022,24,454.642461889737,6985.49493891963,93035.3711713036,0.00488677001194112,0.0750842916083758
2022,25,411.882254570836,7397.37719349047,93035.3711713036,0.00442715764321989,0.0795114492515956
2022,26,464.05342431187,7861.43061780234,93035.3711713036,0.00498792468358535,0.084499373935181
2022,27,630.440974256161,8491.8715920585,93035.3711713036,0.00677635791977813,0.0912757318549591
2022,28,506.482345068088,8998.35393712659,93035.3711713036,0.00544397618552535,0.0967197080404845
2022,29,539.849881517755,9538.20381864434,93035.3711713036,0.00580263049118968,0.102522338531674
2022,30,664.830091776727,10203.0339104211,93035.3711713036,0.00714599279184466,0.109668331323519
2022,31,545.118676793669,10748.1525872147,93035.3711713036,0.00585926266462631,0.115527593988145
2022,32,631.894397190327,11380.0469844051,93035.3711713036,0.00679198018167559,0.122319574169821
2022,33,653.93031604593,12033.977300451,93035.3711713036,0.00702883546132003,0.129348409631141
2022,34,905.666675080898,12939.6439755319,93035.3711713036,0.00973464891555404,0.139083058546695
2022,35,2588.74673240003,15528.3907079319,93035.3711713036,0.0278254033902163,0.166908461936911
2022,36,4043.86642008717,19572.2571280191,93035.3711713036,0.043465903012751,0.210374364949662
2022,37,8701.35094299957,28273.6080710187,93035.3711713036,0.0935273416277127,0.303901706577375
2022,38,10407.2982849342,38680.9063559529,93035.3711713036,0.111863887400111,0.415765593977486
2022,39,11474.5472014806,50155.4535574335,93035.3711713036,0.123335319212656,0.539100913190141
2022,40,10010.1327514157,60165.5863088492,93035.3711713036,0.107594913906285,0.646695827096427
2022,41,8717.67785967117,68883.2641685204,93035.3711713036,0.0937028331259037,0.74039866022233
